40746.6666666667,40746.7083333333,0
40749.5,40749.5416666667,0.00381
40749.5416666667,40749.5833333333,0
40749.5833333333,40749.625,0.000508
40749.625,40749.6666666667,0.000762
40756,40756.0416666667,0
40758.2083333333,40758.25,0
40758.25,40758.2916666667,0
40758.2916666667,40758.3333333333,0
40758.375,40758.4166666667,0.000254
40758.4166666667,40758.4583333333,0
40758.4583333333,40758.5,0
40758.5,40758.5416666667,0
40758.5416666667,40758.5833333333,0
40758.5833333333,40758.625,0.00127
40758.625,40758.6666666667,0.003556
40758.75,40758.7916666667,0.000762
40758.7916666667,40758.8333333333,0.001016
40758.8333333333,40758.875,0
40758.875,40758.9166666667,0.000254
40758.9166666667,40758.9583333333,0
40758.9583333333,40759,0
40759.0833333333,40759.125,0
40759.125,40759.1666666667,0.000254
40761.6666666667,40761.7083333333,0.001016
40761.75,40761.7916666667,0
40761.7916666667,40761.8333333333,0
40761.8333333333,40761.875,0
40761.875,40761.9166666667,0
40761.9583333333,40762,0
40762,40762.0416666667,0
40762.625,40762.6666666667,0.00762
40762.6666666667,40762.7083333333,0.009144
40762.7083333333,40762.75,0.000254
40768.3333333333,40768.375,0
40768.4583333333,40768.5,0.005588
40768.5,40768.5416666667,0.00381
40768.5416666667,40768.5833333333,0
40768.625,40768.6666666667,0.001016
40768.9583333333,40769,0
40769,40769.0416666667,0.000254
40769.0416666667,40769.0833333333,0
40769.0833333333,40769.125,0
40769.125,40769.1666666667,0
40769.1666666667,40769.2083333333,0
40769.2083333333,40769.25,0.000254
40769.25,40769.2916666667,0
40769.2916666667,40769.3333333333,0.000254
40769.3333333333,40769.375,0
40769.375,40769.4166666667,0.000254
40769.625,40769.6666666667,0
40769.875,40769.9166666667,0.02159
40769.9166666667,40769.9583333333,0.012192
40769.9583333333,40770,0
40770,40770.0416666667,0
40773.6666666667,40773.7083333333,0
40773.7083333333,40773.75,0
40773.75,40773.7916666667,0
40773.7916666667,40773.8333333333,0
40773.8333333333,40773.875,0
40773.875,40773.9166666667,0
40773.9583333333,40774,0
40774,40774.0416666667,0.001524
40774.0416666667,40774.0833333333,0.000508
40774.75,40774.7916666667,0.030988
40774.7916666667,40774.8333333333,0.007874
40774.8333333333,40774.875,0
40776.5833333333,40776.625,0.006858
40777.0416666667,40777.0833333333,0
40777.0833333333,40777.125,0
40780.4166666667,40780.4583333333,0
40780.4583333333,40780.5,0.004318
40780.5,40780.5416666667,0.005588
40780.5416666667,40780.5833333333,0.000254
40780.625,40780.6666666667,0
40780.6666666667,40780.7083333333,0.000508
40781.625,40781.6666666667,0
40781.6666666667,40781.7083333333,0.000254
40782.375,40782.4166666667,0.000508
40782.4166666667,40782.4583333333,0.000508
40782.4583333333,40782.5,0.002032
40782.5,40782.5416666667,0.002794
40782.5416666667,40782.5833333333,0.00381
40782.5833333333,40782.625,0.007366
40782.625,40782.6666666667,0.007874
40782.6666666667,40782.7083333333,0.010414
40782.7083333333,40782.75,0.007366
40782.75,40782.7916666667,0.00508
40782.7916666667,40782.8333333333,0.004318
40782.8333333333,40782.875,0.006858
40782.875,40782.9166666667,0.009906
40782.9166666667,40782.9583333333,0.007874
40782.9583333333,40783,0.007874
40783,40783.0416666667,0.001778
40783.0416666667,40783.0833333333,0.000254
40783.0833333333,40783.125,0.003048
40783.125,40783.1666666667,0.004064
40783.1666666667,40783.2083333333,0.000254
40783.2083333333,40783.25,0
40783.25,40783.2916666667,0.001016
40783.2916666667,40783.3333333333,0.002286
40783.3333333333,40783.375,0
40787,40787.0416666667,0
40787.5416666667,40787.5833333333,0
40787.5833333333,40787.625,0
40788.0416666667,40788.0833333333,0
40788.0833333333,40788.125,0.004064
40789.4166666667,40789.4583333333,0
40791,40791.0416666667,0.000762
40791.375,40791.4166666667,0
40791.5833333333,40791.625,0
40791.625,40791.6666666667,0.003556
40791.6666666667,40791.7083333333,0.011176
40791.7083333333,40791.75,0.001524
40791.75,40791.7916666667,0
40791.7916666667,40791.8333333333,0.001016
40791.8333333333,40791.875,0.001778
40791.875,40791.9166666667,0.000508
40791.9166666667,40791.9583333333,0.00635
40791.9583333333,40792,0.007874
40792,40792.0416666667,0.009398
40792.0416666667,40792.0833333333,0.003048
40792.0833333333,40792.125,0.000254
40792.125,40792.1666666667,0.000254
40792.1666666667,40792.2083333333,0
40792.2083333333,40792.25,0
40792.25,40792.2916666667,0
40792.2916666667,40792.3333333333,0
40792.375,40792.4166666667,0
40792.4166666667,40792.4583333333,0
40792.4583333333,40792.5,0.000254
40792.5,40792.5416666667,0.004572
40792.5416666667,40792.5833333333,0.002032
40792.5833333333,40792.625,0.000254
40792.625,40792.6666666667,0.000254
40792.6666666667,40792.7083333333,0
40792.7916666667,40792.8333333333,0
40792.8333333333,40792.875,0.000762
40792.875,40792.9166666667,0
40792.9166666667,40792.9583333333,0
40792.9583333333,40793,0.001778
40793.0416666667,40793.0833333333,0
40793.0833333333,40793.125,0.000254
40793.125,40793.1666666667,0
40793.1666666667,40793.2083333333,0
40793.2083333333,40793.25,0.001524
40793.25,40793.2916666667,0.003556
40793.2916666667,40793.3333333333,0
40793.3333333333,40793.375,0
40793.375,40793.4166666667,0.015748
40793.4166666667,40793.4583333333,0.009398
40793.4583333333,40793.5,0.00508
40793.5,40793.5416666667,0.006604
40793.5416666667,40793.5833333333,0.001524
40793.5833333333,40793.625,0.00127
40793.625,40793.6666666667,0
40793.6666666667,40793.7083333333,0.000254
40793.7083333333,40793.75,0.001524
40793.75,40793.7916666667,0
40793.7916666667,40793.8333333333,0.001778
40793.8333333333,40793.875,0.014224
40793.875,40793.9166666667,0.002286
40793.9166666667,40793.9583333333,0.00254
40793.9583333333,40794,0.004064
40794,40794.0416666667,0.004064
40794.0416666667,40794.0833333333,0.00254
40794.0833333333,40794.125,0.000254
40794.125,40794.1666666667,0
40794.1666666667,40794.2083333333,0.000254
40794.2083333333,40794.25,0
40794.25,40794.2916666667,0.000254
40794.2916666667,40794.3333333333,0.002032
40794.3333333333,40794.375,0.002032
40794.375,40794.4166666667,0
40794.4166666667,40794.4583333333,0
40794.5833333333,40794.625,0
40794.625,40794.6666666667,0.001524
40794.6666666667,40794.7083333333,0.003048
40794.7083333333,40794.75,0.006604
40794.75,40794.7916666667,0.004826
40794.7916666667,40794.8333333333,0.000762
40794.8333333333,40794.875,0
40794.875,40794.9166666667,0.00127
40794.9166666667,40794.9583333333,0.00381
40794.9583333333,40795,0.002032
40795,40795.0416666667,0.000254
40795.125,40795.1666666667,0.000254
40795.1666666667,40795.2083333333,0
40795.2083333333,40795.25,0.000508
40795.25,40795.2916666667,0.000254
40795.2916666667,40795.3333333333,0
40795.3333333333,40795.375,0.004064
40795.375,40795.4166666667,0.005588
40795.4166666667,40795.4583333333,0.000508
40795.4583333333,40795.5,0.000254
40797.9166666667,40797.9583333333,0.000254
40797.9583333333,40798,0.000254
40801.625,40801.6666666667,0
40801.6666666667,40801.7083333333,0.000508
40801.7083333333,40801.75,0.000254
40801.75,40801.7916666667,0
40803.5416666667,40803.5833333333,0
40806.1666666667,40806.2083333333,0
40806.25,40806.2916666667,0
40806.2916666667,40806.3333333333,0.000508
40806.3333333333,40806.375,0.001778
40806.375,40806.4166666667,0.000762
40806.4166666667,40806.4583333333,0.000508
40806.4583333333,40806.5,0.000508
40806.5,40806.5416666667,0
40807.4583333333,40807.5,0
40807.7083333333,40807.75,0
40807.75,40807.7916666667,0.000508
40807.7916666667,40807.8333333333,0
40808.2083333333,40808.25,0
40808.25,40808.2916666667,0
40809.125,40809.1666666667,0
40809.1666666667,40809.2083333333,0
40809.2916666667,40809.3333333333,0
40809.3333333333,40809.375,0.000508
40809.375,40809.4166666667,0.003302
40809.4166666667,40809.4583333333,0.007366
40809.4583333333,40809.5,0.003048
40809.5,40809.5416666667,0.001524
40809.5416666667,40809.5833333333,0.003302
40809.5833333333,40809.625,0.001778
40809.625,40809.6666666667,0.00254
40809.6666666667,40809.7083333333,0.001016
40809.7083333333,40809.75,0.000254
40811.0416666667,40811.0833333333,0
40811.0833333333,40811.125,0.00127
40811.125,40811.1666666667,0.000508
40811.1666666667,40811.2083333333,0
40813.1666666667,40813.2083333333,0
40813.25,40813.2916666667,0.000254
40813.375,40813.4166666667,0
40813.4166666667,40813.4583333333,0
40813.4583333333,40813.5,0
40813.625,40813.6666666667,0
40813.7083333333,40813.75,0
40814.25,40814.2916666667,0.006858
40814.2916666667,40814.3333333333,0.001016
40814.3333333333,40814.375,0
40814.375,40814.4166666667,0
40814.7916666667,40814.8333333333,0.00381
40814.8333333333,40814.875,0.000254
40814.875,40814.9166666667,0
40817,40817.0416666667,0
40817.25,40817.2916666667,0
40817.2916666667,40817.3333333333,0.000254
40817.3333333333,40817.375,0.000254
40817.375,40817.4166666667,0.000254
40817.4166666667,40817.4583333333,0.002032
40817.4583333333,40817.5,0.001016
40817.5,40817.5416666667,0
40817.5416666667,40817.5833333333,0
40817.6666666667,40817.7083333333,0
40817.7083333333,40817.75,0.00127
40817.75,40817.7916666667,0
40817.7916666667,40817.8333333333,0
40817.8333333333,40817.875,0.000762
40817.9166666667,40817.9583333333,0.000254
40817.9583333333,40818,0.00127
40818,40818.0416666667,0.001016
40818.0416666667,40818.0833333333,0.000762
40818.0833333333,40818.125,0.001524
40818.125,40818.1666666667,0.000254
40818.5,40818.5416666667,0
40818.5416666667,40818.5833333333,0
40818.5833333333,40818.625,0.000762
40818.625,40818.6666666667,0.000254
40818.6666666667,40818.7083333333,0
40818.7083333333,40818.75,0
40818.875,40818.9166666667,0
40818.9166666667,40818.9583333333,0
40819.0416666667,40819.0833333333,0
40819.0833333333,40819.125,0
40819.5,40819.5416666667,0
40819.5416666667,40819.5833333333,0
40819.5833333333,40819.625,0
40819.625,40819.6666666667,0
40819.7916666667,40819.8333333333,0
40819.8333333333,40819.875,0
40819.9166666667,40819.9583333333,0
40820.0416666667,40820.0833333333,0
40827.5416666667,40827.5833333333,0
40827.5833333333,40827.625,0
40828,40828.0416666667,0
40828.0416666667,40828.0833333333,0
40828.0833333333,40828.125,0.000254
40828.125,40828.1666666667,0
40828.1666666667,40828.2083333333,0
40828.4583333333,40828.5,0.00127
40828.5,40828.5416666667,0
40828.5416666667,40828.5833333333,0
40828.5833333333,40828.625,0.005588
40828.625,40828.6666666667,0.00127
40828.6666666667,40828.7083333333,0.000254
40828.7083333333,40828.75,0.00127
40828.75,40828.7916666667,0.000508
40828.7916666667,40828.8333333333,0.000508
40828.8333333333,40828.875,0.000254
40828.875,40828.9166666667,0
40828.9166666667,40828.9583333333,0
40828.9583333333,40829,0
40829.0416666667,40829.0833333333,0
40829.0833333333,40829.125,0
40829.125,40829.1666666667,0
40829.1666666667,40829.2083333333,0
40829.2083333333,40829.25,0.000254
40829.25,40829.2916666667,0.004572
40829.2916666667,40829.3333333333,0
40829.3333333333,40829.375,0.000508
40829.375,40829.4166666667,0.000254
40829.4166666667,40829.4583333333,0
40829.4583333333,40829.5,0
40829.6666666667,40829.7083333333,0
40829.7083333333,40829.75,0.00254
40829.875,40829.9166666667,0.00762
40829.9166666667,40829.9583333333,0.00254
40830.25,40830.2916666667,0.000254
40830.2916666667,40830.3333333333,0.00127
40830.3333333333,40830.375,0.001016
40830.4166666667,40830.4583333333,0.003048
40830.4583333333,40830.5,0.000508
40830.5,40830.5416666667,0.000254
40830.625,40830.6666666667,0
40830.6666666667,40830.7083333333,0
40835.0416666667,40835.0833333333,0.000508
40835.0833333333,40835.125,0.002032
40835.125,40835.1666666667,0.003048
40835.1666666667,40835.2083333333,0.002286
40835.2083333333,40835.25,0
40835.25,40835.2916666667,0.002032
40835.2916666667,40835.3333333333,0.000254
40835.3333333333,40835.375,0
40835.375,40835.4166666667,0
40835.4166666667,40835.4583333333,0
40835.4583333333,40835.5,0
40835.5,40835.5416666667,0
40835.5416666667,40835.5833333333,0.000254
40835.5833333333,40835.625,0
40835.625,40835.6666666667,0
40835.6666666667,40835.7083333333,0.001016
40835.7083333333,40835.75,0.001016
40835.75,40835.7916666667,0
40835.7916666667,40835.8333333333,0
40835.8333333333,40835.875,0.000254
40835.875,40835.9166666667,0
40835.9166666667,40835.9583333333,0
40836.5833333333,40836.625,0
40836.625,40836.6666666667,0
40840.75,40840.7916666667,0.000508
40840.7916666667,40840.8333333333,0.002794
40842.5,40842.5416666667,0
40842.5416666667,40842.5833333333,0
40842.5833333333,40842.625,0.000254
40842.625,40842.6666666667,0
40842.9583333333,40843,0
40843.0416666667,40843.0833333333,0
40843.0833333333,40843.125,0
40843.125,40843.1666666667,0
40843.1666666667,40843.2083333333,0.000254
40843.2083333333,40843.25,0.000508
40843.25,40843.2916666667,0
40843.2916666667,40843.3333333333,0
40843.3333333333,40843.375,0.000254
40843.375,40843.4166666667,0
40843.4166666667,40843.4583333333,0.001524
40843.4583333333,40843.5,0.000508
40843.5,40843.5416666667,0.000254
40843.5416666667,40843.5833333333,0
40843.6666666667,40843.7083333333,0
40843.7083333333,40843.75,0
40843.75,40843.7916666667,0
40844.7916666667,40844.8333333333,0
40844.8333333333,40844.875,0
40844.875,40844.9166666667,0.000254
40844.9166666667,40844.9583333333,0.000762
40844.9583333333,40845,0.001016
40845,40845.0416666667,0.00127
40845.0416666667,40845.0833333333,0.001016
40845.0833333333,40845.125,0.000508
40845.125,40845.1666666667,0.002032
40845.1666666667,40845.2083333333,0.001778
40845.2083333333,40845.25,0.002032
40845.25,40845.2916666667,0.001778
40845.2916666667,40845.3333333333,0.001778
40845.3333333333,40845.375,0.00508
40845.375,40845.4166666667,0.004064
40845.4166666667,40845.4583333333,0.000508
40845.4583333333,40845.5,0.001524
40845.5,40845.5416666667,0.002032
40845.5416666667,40845.5833333333,0.000508
40845.5833333333,40845.625,0.001524
40845.625,40845.6666666667,0.001778
40845.6666666667,40845.7083333333,0.000508
40845.7083333333,40845.75,0.000254
40845.75,40845.7916666667,0
40845.7916666667,40845.8333333333,0
40847.875,40847.9166666667,0
40847.9166666667,40847.9583333333,0
40848,40848.0416666667,0
40857.5416666667,40857.5833333333,0.000254
40857.5833333333,40857.625,0
40857.625,40857.6666666667,0.000508
40857.6666666667,40857.7083333333,0.000508
40857.7083333333,40857.75,0.000254
40862.5416666667,40862.5833333333,0
40862.7083333333,40862.75,0
40862.75,40862.7916666667,0
40862.9166666667,40862.9583333333,0
40863,40863.0416666667,0.000254
40863.0416666667,40863.0833333333,0.000762
40863.0833333333,40863.125,0
40863.125,40863.1666666667,0
40863.1666666667,40863.2083333333,0.000254
40863.2083333333,40863.25,0.000254
40863.25,40863.2916666667,0.000762
40863.2916666667,40863.3333333333,0.000762
40863.3333333333,40863.375,0.00127
40863.375,40863.4166666667,0.002286
40863.4166666667,40863.4583333333,0.002286
40863.4583333333,40863.5,0.000508
40863.5,40863.5416666667,0.000254
40863.5416666667,40863.5833333333,0.000508
40863.5833333333,40863.625,0
40863.625,40863.6666666667,0
40863.6666666667,40863.7083333333,0
40863.7083333333,40863.75,0
40863.75,40863.7916666667,0.000762
40863.7916666667,40863.8333333333,0.00127
40863.8333333333,40863.875,0.000254
40863.875,40863.9166666667,0.000762
40863.9166666667,40863.9583333333,0.000508
40863.9583333333,40864,0
40864.2083333333,40864.25,0.000254
40864.25,40864.2916666667,0
40864.2916666667,40864.3333333333,0
40864.3333333333,40864.375,0
40864.375,40864.4166666667,0
40864.4166666667,40864.4583333333,0
40864.4583333333,40864.5,0
40867.7083333333,40867.75,0
40867.75,40867.7916666667,0
40867.9166666667,40867.9583333333,0.000254
40867.9583333333,40868,0.000254
40868,40868.0416666667,0
40868.0416666667,40868.0833333333,0
40868.0833333333,40868.125,0.000762
40868.125,40868.1666666667,0
40868.625,40868.6666666667,0
40868.6666666667,40868.7083333333,0.000254
40868.7083333333,40868.75,0
40868.75,40868.7916666667,0.000254
40868.7916666667,40868.8333333333,0
40868.8333333333,40868.875,0.000508
40868.875,40868.9166666667,0
40868.9166666667,40868.9583333333,0
40868.9583333333,40869,0
40869,40869.0416666667,0
40869.0416666667,40869.0833333333,0.000254
40869.0833333333,40869.125,0.000762
40869.125,40869.1666666667,0.000254
40869.1666666667,40869.2083333333,0.001016
40869.2083333333,40869.25,0
40869.25,40869.2916666667,0
40869.2916666667,40869.3333333333,0.000508
40869.3333333333,40869.375,0
40869.375,40869.4166666667,0
40869.4166666667,40869.4583333333,0.000254
40869.4583333333,40869.5,0.001016
40869.5,40869.5416666667,0.002794
40869.5416666667,40869.5833333333,0.001524
40869.5833333333,40869.625,0.000508
40869.625,40869.6666666667,0.001778
40869.6666666667,40869.7083333333,0.00254
40869.7083333333,40869.75,0.000508
40869.75,40869.7916666667,0
40869.7916666667,40869.8333333333,0.000254
40870.0416666667,40870.0833333333,0
40870.0833333333,40870.125,0.00381
40870.125,40870.1666666667,0.002794
40870.1666666667,40870.2083333333,0.000254
40870.375,40870.4166666667,0
40870.4166666667,40870.4583333333,0.000254
40870.6666666667,40870.7083333333,0
40870.7083333333,40870.75,0
40876.0833333333,40876.125,0
40876.125,40876.1666666667,0.000254
40876.375,40876.4166666667,0
40876.4166666667,40876.4583333333,0.003048
40876.4583333333,40876.5,0.00254
40876.5,40876.5416666667,0.002286
40876.5416666667,40876.5833333333,0.002032
40876.5833333333,40876.625,0.000254
40876.625,40876.6666666667,0
40876.6666666667,40876.7083333333,0
40878,40878.0416666667,0
40883.0833333333,40883.125,0
40883.125,40883.1666666667,0
40883.1666666667,40883.2083333333,0.000254
40883.2083333333,40883.25,0
40883.3333333333,40883.375,0
40883.375,40883.4166666667,0
40883.4166666667,40883.4583333333,0.000508
40883.4583333333,40883.5,0.001524
40883.5,40883.5416666667,0.000254
40883.5416666667,40883.5833333333,0.000254
40883.5833333333,40883.625,0.000254
40883.625,40883.6666666667,0.001778
40883.6666666667,40883.7083333333,0.000508
40883.7083333333,40883.75,0
40883.75,40883.7916666667,0
40883.7916666667,40883.8333333333,0
40883.8333333333,40883.875,0.000508
40883.875,40883.9166666667,0.000254
40883.9166666667,40883.9583333333,0
40883.9583333333,40884,0
40884.0416666667,40884.0833333333,0
40884.0833333333,40884.125,0.001778
40884.125,40884.1666666667,0.000508
40884.1666666667,40884.2083333333,0.002032
40884.2083333333,40884.25,0.01397
40884.25,40884.2916666667,0.006096
40884.2916666667,40884.3333333333,0.005334
40884.3333333333,40884.375,0.005334
40884.375,40884.4166666667,0.001778
40884.4166666667,40884.4583333333,0.000762
40884.4583333333,40884.5,0.000254
40884.5,40884.5416666667,0.002286
40884.5416666667,40884.5833333333,0.003556
40884.5833333333,40884.625,0.00381
40884.625,40884.6666666667,0.001524
40884.6666666667,40884.7083333333,0.005588
40884.7083333333,40884.75,0.005334
40884.75,40884.7916666667,0.00381
40884.7916666667,40884.8333333333,0.005334
40884.8333333333,40884.875,0.005334
40884.875,40884.9166666667,0.002794
40884.9166666667,40884.9583333333,0.00127
40884.9583333333,40885,0.000254
40891.625,40891.6666666667,0
40892.625,40892.6666666667,0.000254
40892.6666666667,40892.7083333333,0
40894.75,40894.7916666667,0
40894.7916666667,40894.8333333333,0
40898.2916666667,40898.3333333333,0
40898.3333333333,40898.375,0
40898.375,40898.4166666667,0
40898.4166666667,40898.4583333333,0
40898.4583333333,40898.5,0.000508
40898.5,40898.5416666667,0.000508
40898.5416666667,40898.5833333333,0.000508
40898.5833333333,40898.625,0.000508
40898.625,40898.6666666667,0.000254
40898.6666666667,40898.7083333333,0.000762
40898.7083333333,40898.75,0
40899.7916666667,40899.8333333333,0.001016
40899.8333333333,40899.875,0.003048
40899.875,40899.9166666667,0.00762
40899.9166666667,40899.9583333333,0.000508
40899.9583333333,40900,0.00127
40900,40900.0416666667,0.002286
40900.0416666667,40900.0833333333,0
40900.0833333333,40900.125,0.000762
40900.125,40900.1666666667,0.004318
40901.2083333333,40901.25,0
40904.375,40904.4166666667,0
40904.4166666667,40904.4583333333,0
40904.4583333333,40904.5,0.00127
40904.5,40904.5416666667,0.002032
40904.5416666667,40904.5833333333,0.002286
40904.5833333333,40904.625,0.003048
40904.625,40904.6666666667,0.004064
40904.6666666667,40904.7083333333,0.002794
40908.25,40908.2916666667,0
40909,40909.0416666667,0
40909.5833333333,40909.625,0
40909.6666666667,40909.7083333333,0
40909.7083333333,40909.75,0
40909.75,40909.7916666667,0
40911.5416666667,40911.5833333333,0
40917.5416666667,40917.5833333333,0.000254
40917.5833333333,40917.625,0
40917.625,40917.6666666667,0.000762
40917.6666666667,40917.7083333333,0.002032
40917.7083333333,40917.75,0.000762
40917.75,40917.7916666667,0.000254
40919.4583333333,40919.5,0
40919.5,40919.5416666667,0.000762
40919.5416666667,40919.5833333333,0.000254
40919.5833333333,40919.625,0
40919.625,40919.6666666667,0
40919.6666666667,40919.7083333333,0.000254
40919.7083333333,40919.75,0.001524
40919.75,40919.7916666667,0.00254
40919.7916666667,40919.8333333333,0
40919.8333333333,40919.875,0.002032
40919.875,40919.9166666667,0.001524
40919.9166666667,40919.9583333333,0.000508
40919.9583333333,40920,0.003556
40920,40920.0416666667,0.002032
40920.0416666667,40920.0833333333,0.000254
40920.0833333333,40920.125,0.000254
40920.125,40920.1666666667,0.003048
40920.1666666667,40920.2083333333,0.000508
40920.9583333333,40921,0
40921,40921.0416666667,0.000254
40921.0833333333,40921.125,0.000254
40921.125,40921.1666666667,0.000762
40921.1666666667,40921.2083333333,0
40924.8333333333,40924.875,0
40924.875,40924.9166666667,0.000762
40924.9166666667,40924.9583333333,0
40925,40925.0416666667,0.000508
40925.0416666667,40925.0833333333,0.000762
40925.125,40925.1666666667,0
40925.1666666667,40925.2083333333,0.000508
40925.2083333333,40925.25,0.000254
40925.25,40925.2916666667,0
40925.2916666667,40925.3333333333,0.000762
40925.3333333333,40925.375,0.002794
40925.375,40925.4166666667,0.001016
40925.5,40925.5416666667,0
40925.5416666667,40925.5833333333,0
40928.875,40928.9166666667,0
40928.9166666667,40928.9583333333,0
40928.9583333333,40929,0.00127
40929,40929.0416666667,0.00127
40929.0416666667,40929.0833333333,0.002032
40929.0833333333,40929.125,0.000508
40929.125,40929.1666666667,0.001016
40929.1666666667,40929.2083333333,0.000254
40929.2083333333,40929.25,0.000508
40929.25,40929.2916666667,0
40929.2916666667,40929.3333333333,0.000254
40929.375,40929.4166666667,0
40929.4166666667,40929.4583333333,0
40929.5,40929.5416666667,0
40929.5416666667,40929.5833333333,0
40929.5833333333,40929.625,0
40930.125,40930.1666666667,0
40930.1666666667,40930.2083333333,0
40930.2083333333,40930.25,0
40930.4166666667,40930.4583333333,0
40930.7083333333,40930.75,0
40930.75,40930.7916666667,0
40930.7916666667,40930.8333333333,0
40930.8333333333,40930.875,0
40930.875,40930.9166666667,0
40931,40931.0416666667,0
40931.25,40931.2916666667,0
40931.2916666667,40931.3333333333,0
40931.4583333333,40931.5,0
40931.5,40931.5416666667,0.000254
40931.5416666667,40931.5833333333,0.000508
40931.5833333333,40931.625,0
40931.625,40931.6666666667,0
40934.0416666667,40934.0833333333,0
40934.1666666667,40934.2083333333,0
40934.2083333333,40934.25,0
40935.1666666667,40935.2083333333,0
40935.2083333333,40935.25,0.000254
40935.2916666667,40935.3333333333,0.00635
40935.3333333333,40935.375,0.000762
40935.375,40935.4166666667,0.008636
40935.5,40935.5416666667,0
40940,40940.0416666667,0
40940.1666666667,40940.2083333333,0
40940.2083333333,40940.25,0.000254
40940.25,40940.2916666667,0.000254
40940.2916666667,40940.3333333333,0
40941.0416666667,40941.0833333333,0
40941.0833333333,40941.125,0
40941.125,40941.1666666667,0.001016
40941.1666666667,40941.2083333333,0.000508
40941.2083333333,40941.25,0.000254
40941.25,40941.2916666667,0
40941.2916666667,40941.3333333333,0
40941.3333333333,40941.375,0.000254
40941.375,40941.4166666667,0
40941.4166666667,40941.4583333333,0.000254
40941.5,40941.5416666667,0
40943.625,40943.6666666667,0
40943.6666666667,40943.7083333333,0.000508
40943.7083333333,40943.75,0.000762
40943.75,40943.7916666667,0.000508
40943.7916666667,40943.8333333333,0.000254
40943.8333333333,40943.875,0
40943.9583333333,40944,0
40944,40944.0416666667,0
40944.0416666667,40944.0833333333,0
40944.0833333333,40944.125,0
40944.125,40944.1666666667,0
40944.2083333333,40944.25,0
40947.5416666667,40947.5833333333,0
40947.5833333333,40947.625,0
40947.625,40947.6666666667,0.00127
40947.6666666667,40947.7083333333,0.000762
40947.7083333333,40947.75,0.000508
40947.75,40947.7916666667,0.000254
40947.7916666667,40947.8333333333,0
40947.8333333333,40947.875,0
40949.6666666667,40949.7083333333,0
40949.9583333333,40950,0
40950,40950.0416666667,0
40950.0416666667,40950.0833333333,0.000254
40950.0833333333,40950.125,0.000508
40950.125,40950.1666666667,0.000762
40950.1666666667,40950.2083333333,0.000762
40950.2083333333,40950.25,0.000254
40950.25,40950.2916666667,0
40950.2916666667,40950.3333333333,0
40950.3333333333,40950.375,0
40950.375,40950.4166666667,0
40950.4166666667,40950.4583333333,0
40950.4583333333,40950.5,0
40950.5,40950.5416666667,0
40950.625,40950.6666666667,0
40950.6666666667,40950.7083333333,0
40950.875,40950.9166666667,0
40950.9166666667,40950.9583333333,0
40950.9583333333,40951,0
40951,40951.0416666667,0.000254
40951.0416666667,40951.0833333333,0
40955.125,40955.1666666667,0
40955.375,40955.4166666667,0
40955.4166666667,40955.4583333333,0
40955.4583333333,40955.5,0
40955.5,40955.5416666667,0.000762
40955.5416666667,40955.5833333333,0.000254
40955.5833333333,40955.625,0.000254
40955.625,40955.6666666667,0.001016
40955.6666666667,40955.7083333333,0
40955.7083333333,40955.75,0
40958.8333333333,40958.875,0.000508
40958.875,40958.9166666667,0.001524
40958.9166666667,40958.9583333333,0
40962.0416666667,40962.0833333333,0
40962.0833333333,40962.125,0
40963,40963.0416666667,0.000762
40963.0416666667,40963.0833333333,0
40963.2916666667,40963.3333333333,0
40963.3333333333,40963.375,0
40963.375,40963.4166666667,0
40963.5416666667,40963.5833333333,0
40963.5833333333,40963.625,0.005588
40963.625,40963.6666666667,0.001524
40963.6666666667,40963.7083333333,0
40963.7083333333,40963.75,0
40964.3333333333,40964.375,0
40968.2916666667,40968.3333333333,0
40968.3333333333,40968.375,0.003048
40968.375,40968.4166666667,0.00635
40968.4166666667,40968.4583333333,0.008636
40968.4583333333,40968.5,0.01016
40968.5,40968.5416666667,0
40968.5833333333,40968.625,0.000254
40968.625,40968.6666666667,0
40968.6666666667,40968.7083333333,0
40968.7083333333,40968.75,0
40968.75,40968.7916666667,0.00127
40968.7916666667,40968.8333333333,0.001778
40968.8333333333,40968.875,0.00127
40968.875,40968.9166666667,0.003302
40968.9166666667,40968.9583333333,0.000254
40968.9583333333,40969,0.000254
40969,40969.0416666667,0.00127
40970.5833333333,40970.625,0
40970.625,40970.6666666667,0.001016
40970.6666666667,40970.7083333333,0.003048
40970.7083333333,40970.75,0.001016
40970.75,40970.7916666667,0.000254
40970.8333333333,40970.875,0
40970.9166666667,40970.9583333333,0.000508
40970.9583333333,40971,0.002794
40971,40971.0416666667,0.000508
40971.0416666667,40971.0833333333,0.000762
40971.2083333333,40971.25,0
40971.25,40971.2916666667,0.000254
40971.2916666667,40971.3333333333,0.000508
40971.3333333333,40971.375,0.002032
40973.625,40973.6666666667,0
40973.6666666667,40973.7083333333,0
40973.7083333333,40973.75,0
40976.9583333333,40977,0
40977,40977.0416666667,0
40977.0416666667,40977.0833333333,0
40977.125,40977.1666666667,0.000254
40977.1666666667,40977.2083333333,0
40981,40981.0416666667,0
40981.0416666667,40981.0833333333,0.000254
40981.0833333333,40981.125,0
40981.1666666667,40981.2083333333,0
40981.2083333333,40981.25,0
40981.6666666667,40981.7083333333,0
40983.75,40983.7916666667,0
40984.5416666667,40984.5833333333,0
40984.5833333333,40984.625,0
40984.625,40984.6666666667,0
40984.6666666667,40984.7083333333,0.000508
